0,1,2
36.04638722321142,124.30616860632495,256.20344219157454
-28.31214256968162,111.11688339902743,229.73958069305152
-76.06566635874414,157.56351722087476,169.3654530668313
-69.76189898384185,185.98672131213544,68.03256512431167
-15.847557848846211,106.21477355652809,233.9825843995713
10.216479152221346,108.10604444342957,209.93628184570505
-1.253149349193907,138.73822977842946,75.82520710080365
-61.640820544173756,163.72666738914393,74.13430563023302
-50.02340390945474,173.58183182312914,80.00974799084572
-71.78795981720582,184.30640239441496,56.075904346427485
24.56316070877494,128.00838294063652,202.1157015461758
-55.6697832776308,129.75272666843148,205.8249041469512
14.3574667955376,154.33417460008496,62.01135643101734
-67.49533627642433,130.06118772459016,198.0214833886174
-35.356009309960136,152.92834848264894,84.61695482704611
4.281039852893612,103.29611206903328,249.83814452974778
3.3716084356925813,137.10810584695932,57.589121234822734
18.8484786189302,122.64796382754558,195.31470691233227
2.37382197477345,134.8359385130753,93.23409997749472
-59.63331221167106,163.8584425884009,58.107133845908464
38.12047624746177,115.69355728659701,284.4572379241327
16.00336190993369,124.27950387987313,176.24009890464862
-31.368946520669017,116.18519285875018,183.9158657870191
22.385503462562674,107.26728395559425,268.3846246441247
18.640953527147236,114.4834735566222,50.447445681177776
18.714407685182117,119.72775098413909,183.71868651773522
46.35068466643305,129.91806822601745,223.9835774875407
-63.681478185858275,169.59344001281835,50.42404873189434
-76.79481239156648,179.02753697944195,52.94257734638862
-36.04706584610657,169.32743691377,50.65139726242633
-65.70091755602489,174.18981239237502,73.99059446190627
42.20816481056424,111.93906103252246,303.2854701647343
6.3986594705139055,125.84849711632978,177.8149829319181
-83.54677806196948,204.01285084654745,52.103044861840644
-31.86182788243612,103.92971866817149,236.22170638618425
-28.214293129816028,151.47537134192493,98.86188683550883
-59.57006928382529,182.50334276896504,78.07723315811941
-72.08074536953163,153.80955933647056,187.5911540768011
-9.986310427581506,141.5819077763712,83.77918719767555
-33.10458536433512,150.8163428809042,95.40767342084791
0.2976573396893587,102.42375590627016,254.08176649221724
22.329496341678094,117.31574305599001,74.55415377254843
38.2589083065382,148.25172401228872,59.59409118093936
-11.563332925068048,123.8775223769048,153.83618482154918
-23.849370707018867,96.87078816269992,235.94785751963715
19.106373766706607,129.1236551167173,193.1115546425889
32.23313394512755,107.60759283821353,60.03638421679744
-47.649460881118934,172.24882046830436,55.969207458183895
48.309495298465265,110.21917694549138,303.7343411617299
-57.70671730831048,179.58432735862766,85.94813724441812
-9.592172316859484,157.5535576047384,75.71822759423787
-64.10141260495897,163.40787415530082,84.33202585088505
-37.60258815541989,106.7489226402119,216.6035644614025
-23.635902026453888,158.42596967915387,96.2318852852441
-27.275558095961216,162.93926469954792,62.22828235836886
-53.88650054677473,165.59871147292668,50.3923611609034
-53.2149111079467,114.65019035192816,213.88744695786642
-43.04954515302034,113.6280575253656,227.25840577682257
-53.73670631814766,130.11906418269257,194.0546534569973
-23.554379663147813,120.58187759142501,179.9558519895093
46.14574956687619,145.87275778431876,60.327629726241106
-73.6769978883175,213.669027202533,55.381661912419155
-29.669322575616363,100.7791653364169,224.1624997553988
22.345266031875205,131.69311478829684,191.92015978088358
3.8553052552758222,143.9721267712851,95.31042096315716
-27.50448198550748,120.86503890392963,182.54930282639137
-13.553448253721502,140.17300747948616,91.98903353873503
7.832636177570637,123.88637493791562,74.72902475062246
20.59367269657593,105.53300976208098,277.7941097485948
-75.70320400407591,153.93865019589347,187.43921318400368
-70.45957198671063,171.83907905803088,84.8501333256023
24.956520690850013,112.92684026379007,67.22316503803304
-82.5076320274144,181.74754380208128,72.42964472120445
24.318941561920564,142.00975295109797,62.02844202232513
38.10564319721993,127.56854128999817,50.509109603507426
20.94871365406358,114.80551641684907,60.084907606117234
42.289062469032416,147.9082838979866,60.36805998310218
0.13359123875469356,153.86660598349914,82.00699568597682
41.850796354103956,130.31822983201616,270.3345482257771
-37.85774832050065,165.78736613187522,69.87881110530988
-25.75867739151644,152.49604367725328,56.136564075173524
-1.607748723560192,102.97365582098122,248.69177127673305
-53.746983654192306,126.56492370940047,209.99271578192347
-29.797651563328994,163.96725449072403,59.8893666450128
-73.41746273294059,146.28972696003368,176.43699076182983
-31.513273835518497,124.86138824866629,174.15402649241912
-17.14660551030191,142.74009713146052,97.24138675996197
41.34286923890439,162.41438422104795,64.99177217291377
29.087020498206964,100.91339529930325,287.17242222988625
39.597207731618646,102.9187327413976,291.9538268095035
-7.394285190881448,140.72425576453986,82.36523005584145
40.158873473308645,172.07695912193563,50.53590908229125
-31.70268106459108,115.6159553922609,178.03385429542928
16.927823560905615,123.7788487120826,177.55587621122763
-7.935715884622303,139.69258020561546,85.87015797220909
40.6545293708029,105.85185561521327,52.12181420910498
32.94929124859081,169.6784514812052,51.56476442419716
-49.632911061494404,112.20963016190527,213.99687417295246
32.88438364604856,99.65796681034722,279.7316247229378
28.760425395217332,117.5453801793371,72.67090483086022
34.21332028759615,146.741470435037,55.46282204675405
11.490538533143486,125.54160678838106,62.690884576976856
-31.1156852398733,152.82541097310835,74.3540830049322
-13.601285863673834,146.01730410205482,76.05441757560416
-43.84865295063975,158.6098282459621,70.12879450720368
22.274107969506655,115.85228982374971,228.09315612057546
-27.825063391308635,153.9358034847688,51.989402108320064
-19.72640472663367,97.37870894429501,233.83114980061487
46.43702452733186,131.6425594192302,273.8690607932634
7.90185808497933,111.55040434002747,208.30593313929964
-51.74588709323709,160.2602910329168,79.91349213173736
35.46028808863952,114.74800535172798,292.3922945028916
-41.27723799575456,106.819384012787,220.1722606153779
41.630215557009265,120.08965629547068,55.607434864102835
-62.27246354386641,124.05701986101606,206.09516146744264
-18.238763338295207,159.16053375340223,81.81723488823235
-20.81164604169203,96.82503960029081,243.36559139739882
-45.62462370383448,160.63597549691528,54.110025643731085
-13.48101084662327,104.94637725778979,240.54202398671382
-58.07031715735411,181.55012008128625,77.87923800537345
-47.33733402532468,138.6807164799312,160.3812700372895
-63.561196673513685,176.1097365623997,68.01774930629081
46.63951569682116,122.18352671417107,273.66104695158316
-73.2415621190413,170.84599456934689,62.44807645195154
-38.51164200082458,167.2316401184818,82.45505883016531
-3.5674572963281217,152.85983263357716,92.22417719312132
30.735181559956914,167.55729227706362,51.875723658871436
-2.206924468567805,96.65971745127183,238.64747675430544
46.32777644696583,108.52811197821043,298.0717453236947
-80.38070326512492,186.0935111545489,74.54296486873069
4.180106681364103,118.56291836921719,170.02944213748452
10.806399839613459,97.78672111151181,253.34704397060563
-3.6877283749263867,103.61561312964794,205.95408483729685
-59.488866433140004,120.43722645797321,207.98157857947
-47.7667322529118,171.73881995888647,83.97435708278297
34.24104823000769,160.13396560010227,61.78281189230303
49.060950442629064,116.63082699277777,284.95259979234027
-82.58885884505112,194.6935199523265,66.77524479748617
-63.85597794045872,174.4868624678227,60.10059875236628
24.75867999375121,114.31967869200723,50.437072402794385
30.00943751370098,126.1493056827483,51.92075797795367
-81.82618090566467,211.97585011748615,50.538598321488365
10.0619797136713,144.01088493576313,89.85410139767558
24.56260459173777,110.12048545938522,249.94267921917464
-8.893002904203415,108.23557021200166,207.19695827547304
-65.747285447542,169.95232625687763,88.13832964159229
43.86002892048522,128.8301333502047,217.97239471795
-51.41073666989451,119.54553502746694,219.3267600693799
-3.7044307908349876,142.01398739828866,97.79941181420686
-80.90252582839973,181.7021397826493,75.28159393788341
-65.69985790465586,164.1674473729508,71.88138887201228
-7.885097490438689,143.567005188698,73.9272621375102
2.206330901496854,133.91804500456675,92.1484176959566
20.432916885039937,123.49761112620267,80.79271708608859
-19.610110321694194,158.53695776249882,89.93954781433472
6.524131084961472,92.50836341909374,265.59881964111923
32.23535787830863,103.28414785877034,50.559059201640174
48.50330609083106,139.05708696100044,51.10158090977578
32.43622534684292,110.07003366835012,291.9121421610108
2.4844790822593166,118.52808928502715,173.758632100237
35.74201643464711,130.15558003353942,200.41103930879567
-85.18736875354848,199.88842767047475,57.94051993132417
-46.0616839661881,139.9880186118903,150.2443016320508
28.665336702864156,117.73161485794927,249.93006813817613
-37.671214651961634,116.53796892164755,213.8596888341391
-53.973810778075645,177.79584843846197,73.91859759059942
-65.12666244653276,198.33260465328786,54.3217626431741
-62.67327225770855,195.1878426056562,50.28841176187771
22.92833855552829,129.42109274806884,197.42104874418527
-2.210397694514313,106.42965450139545,196.53672488399914
31.6041374726669,120.55785781985065,252.11232628643992
48.45675889207427,118.00626993371306,303.4657887560676
-27.181153133493464,162.83304627816906,70.2191556052389
-23.481184699153665,107.22654079192789,239.25020971640146
-24.18344831337066,151.4556701906244,61.948341886591734
-30.243254139354942,155.3532928835243,50.469265052861836
3.6981457847061723,104.49756222320154,204.50256070038012
-74.00477356716938,169.77523556381485,169.90083213620375
26.209378760479563,116.66732992897703,51.96766344938665
35.47766239103594,108.1367524284326,278.80038125464245
0.8889562276104163,138.7371638219742,67.86663735878106
-71.74448203326394,217.91818094663546,52.02543708892673
-61.81626751963948,179.9175751475737,87.97041121696229
-20.28326251772796,103.4308836610302,232.6902813401594
-71.20633219055044,138.00568108677444,195.8648804658726
8.746301259304168,123.75732743508685,169.33623251486216
-32.95537018398941,112.9471260787328,228.45154339898681
-41.91521525247566,119.54029753976967,210.15989678213998
-37.57624807807097,112.01747127467709,231.76952300755076
13.790970174165077,103.46971897995313,256.6433182369951
29.161687341383953,121.0770042955708,242.23283920436188
-69.64290943426965,206.04604768725628,62.06514045282689
-41.12043704638757,125.94713051665222,173.43304660769414
-56.018150305087254,154.5738066332978,142.81788044936098
18.24147139415501,105.91702620196021,233.9701021735543
26.336604649440567,165.63727966311865,50.427300419398556
-11.665177193267414,125.5914357900442,159.4270930687747
-73.92088753430414,176.0609887729834,82.18483352280732
41.84885179377026,132.14868996853127,261.9392723835935
36.35874158737529,104.36933061144111,53.998310845810515
0.028200991290301323,155.2595280235668,75.74616548227435
6.392503134110096,112.99739034389478,211.914318593833
16.263981412467057,129.44677502003003,179.99869577264363
-79.7896877961593,216.0311994735104,50.44050817159385
-55.421162621003745,158.33767656775277,143.82303841991632
10.751782550945844,96.45583395978116,271.35671913817043
-0.3609789737566378,139.40534649910163,54.20702643372838
-58.73868592018082,153.38657022016872,147.40453491556949
-7.552158876145073,158.3131009228258,72.07600708837658
-36.09232791953127,115.49483062353723,214.07569568629668
10.344290801575283,109.7449208014736,227.83909509755028
-10.56173968046758,112.25413664434659,186.78390594678592
1.9447189267579423,100.58374547190327,262.2195834409701
-9.445744415049203,123.98702342001377,161.7964229675279
30.02663360464178,110.84724783518665,65.43565530158341
-21.387449855648807,160.82301637814217,76.13111183600918
-15.701464232270562,157.4336461122804,90.05783664927144
-66.216532745863,131.87906738987792,202.37590695536798
6.91204641138652,132.56830819226073,70.10644513012572
24.286595317007922,147.6707093458948,56.71965002763247
10.604163451806285,123.83440225526734,185.8990469935377
10.441828466720867,126.07749928826459,60.0759813804481
-68.5150848739347,165.30404415390868,84.56351243433376
32.22697648037202,133.65214851406992,198.212444909617
-17.87076220327234,95.19607819609844,239.64796788811543
-1.9326930499052914,103.44367311784995,241.83540937408947
-7.622313083122323,155.45263922022409,84.06849573164976
-58.773058932317305,151.96741466494947,147.7616954572945
-69.79231144736262,136.2038876528012,186.17657377582668
-57.5525685969594,182.1611438383639,64.08414465882132
32.36002914022097,126.55344613087648,55.98765688789658
-85.43401478673437,194.04368964177598,63.91173216604151
-39.12486365516195,166.93397533215,86.69850384563557
-71.05943994118579,178.04790347464942,85.2944124183423
-69.49862164325202,152.07014481948764,174.0087915859789
-2.4338308294085342,127.20811049758954,156.83374396407712
